IoU,Predicted,Ground_Truth,Char_Accuracy,CER,WER,Full_Plate_Match
0.7310924369747899,FXB 3765,FXB3765,0.375,0.14285714285714285,2.0
0.7015170151701517,FXB 3765,FXB3765,0.375,0.14285714285714285,2.0
0.7621247113163973,FXB: 3765,FXB3765,0.3333333333333333,0.2857142857142857,2.0
0.7077169132347061,FXB 3765,FXB3765,0.375,0.14285714285714285,2.0
0.7985915492957747,ark 5232,ARK5232,0.0,0.5714285714285714,2.0
0.8262910798122066,Ark 5232,ARK5232,0.125,0.42857142857142855,2.0
0.7741103661681279,Ark 5232,ARK5232,0.125,0.42857142857142855,2.0
0.7796528447444552,Ark 5232,ARK5232,0.125,0.42857142857142855,2.0
0.7604456824512534,Ark 5232,ARK5232,0.125,0.42857142857142855,2.0
0.816079295154185,ARk 5232,ARK5232,0.25,0.2857142857142857,2.0
0.782608695652174,Ark 5232,ARK5232,0.125,0.42857142857142855,2.0
0.8058035714285714,Ark 5232,ARK5232,0.125,0.42857142857142855,2.0
0.8260869565217391,ArK 5232,ARK5232,0.25,0.2857142857142857,2.0
0.7318681318681318,ARk 5232,ARK5232,0.25,0.2857142857142857,2.0
0.8155452436194895,ArK 5232,ARK5232,0.25,0.2857142857142857,2.0
0.8859223300970874,AeK 5232,ARK5232,0.25,0.2857142857142857,2.0
0.74235807860262,Ak 5232,ARK5232,0.7142857142857143,0.2857142857142857,2.0
0.7626168224299066,Kak 5232,ARK5232,0.0,0.5714285714285714,2.0
0.7989556135770235,A5232,ARK5232,0.2857142857142857,0.2857142857142857,1.0
0.7974683544303798,ARK- 5232,ARK5232,0.4444444444444444,0.2857142857142857,2.0
0.6763925729442971,Afk 5732,ARK5232,0.125,0.5714285714285714,2.0
0.699228791773779,AK 5232,ARK5232,0.7142857142857143,0.2857142857142857,2.0
0.6753069577080492,ARK 5232,ARK5232,0.375,0.14285714285714285,2.0
0.6846473029045643,ARK 5232,ARK5232,0.375,0.14285714285714285,2.0
0.7290132547864506,Apk 5232,ARK5232,0.125,0.42857142857142855,2.0
0.6934984520123839,Apk 5232,ARK5232,0.125,0.42857142857142855,2.0
0.7992863514719001,010 2701,AZD7301,0.0,0.8571428571428571,2.0
0.7733333333333333,4z0 20,AZD7301,0.14285714285714285,0.8571428571428571,2.0
0.7483870967741936,LZD 2z2,AZD7301,0.2857142857142857,0.7142857142857143,2.0
0.6574675324675324,420 720,AZD7301,0.0,0.8571428571428571,2.0
0.8249110320284697,4201204,AZD7301,0.14285714285714285,0.8571428571428571,1.0
0.6831955922865014,42d 7301,AZD7301,0.0,0.5714285714285714,2.0
0.6831955922865014,Lzd 730(,AZD7301,0.0,0.7142857142857143,2.0
0.7939508506616257,4zd 720(,AZD7301,0.0,0.8571428571428571,2.0
0.8205756276791182,Lzd 7201,AZD7301,0.0,0.7142857142857143,2.0
0.7742703990470519,4z0 1204,AZD7301,0.0,1.0,2.0
0.7873090481786134,4z0 7201,AZD7301,0.0,0.7142857142857143,2.0
0.9353977576081153,4202204,AZD7301,0.14285714285714285,0.8571428571428571,1.0
0.6647673314339981,Azd 730|,AZD7301,0.125,0.5714285714285714,2.0
0.5982905982905983,Azd 7301,AZD7301,0.125,0.42857142857142855,2.0
0.5761316872427984,420*7301,AZD7301,0.0,0.5714285714285714,1.0
0.7684729064039408,4zo 7201,AZD7301,0.0,0.7142857142857143,2.0
0.7881773399014779,4z0 720|,AZD7301,0.0,0.8571428571428571,2.0
0.8473459899263851,Azd 7201,AZD7301,0.125,0.5714285714285714,2.0
0.7557603686635944,Azd 7301,AZD7301,0.125,0.42857142857142855,2.0
0.8334529791816224,Azo z04,AZD7301,0.2857142857142857,0.7142857142857143,2.0
0.7673301304049417,Azd 7201,AZD7301,0.125,0.5714285714285714,2.0
0.7183673469387755,Azd 7301,AZD7301,0.125,0.42857142857142855,2.0
0.7321701867156413,JAzd 730|,AZD7301,0.0,0.7142857142857143,2.0
0.8550855085508551,Azd 730|,AZD7301,0.125,0.5714285714285714,2.0
0.8295388207822534,Azd Z301,AZD7301,0.125,0.5714285714285714,2.0
0.823045267489712,Azd 730/|,AZD7301,0.1111111111111111,0.7142857142857143,2.0
0.8489795918367347,Azd 7301,AZD7301,0.125,0.42857142857142855,2.0
0.8906882591093117,AZD 730/|,AZD7301,0.3333333333333333,0.42857142857142855,2.0
0.7897138116963915,Azd 7304|,AZD7301,0.1111111111111111,0.7142857142857143,2.0
0.7296,"Azd 730|""",AZD7301,0.1111111111111111,0.7142857142857143,2.0
0.8571428571428571,Ayk 9970,AXW9978,0.25,0.5714285714285714,2.0
0.8465608465608465,AXu 9970,AXW9978,0.375,0.42857142857142855,2.0
0.822544137618832,Axh 9970,AXW9978,0.25,0.5714285714285714,2.0
0.7333333333333333,ak4 9978,AXW9978,0.125,0.5714285714285714,2.0
0.6878306878306878,AXh 9978,AXW9978,0.375,0.2857142857142857,2.0
0.8181818181818182,Axh 9978,AXW9978,0.25,0.42857142857142855,2.0
0.7462106490478041,axh 9978,AXW9978,0.125,0.5714285714285714,2.0
0.8529907329401853,Faxh 9970,AXW9978,0.0,0.8571428571428571,2.0
0.6507936507936508,axu 9978,AXW9978,0.125,0.5714285714285714,2.0
0.6884681583476764,AXu 9978,AXW9978,0.375,0.2857142857142857,2.0
0.8571428571428571,axu 9978,AXW9978,0.125,0.5714285714285714,2.0
0.6151537884471118,Axu 9970,AXW9978,0.25,0.5714285714285714,2.0
0.7990487514863258,Axh 9970,AXW9978,0.25,0.5714285714285714,2.0
0.7636363636363637,x4.9978,AXW9978,0.5714285714285714,0.42857142857142855,1.0
0.7899686520376176,axu 9978,AXW9978,0.125,0.5714285714285714,2.0
0.7730337078651686,AYu 9978,AXW9978,0.25,0.42857142857142855,2.0
0.7316554413328606,AXU 9970,AXW9978,0.375,0.42857142857142855,2.0
0.7905882352941176,AXu 9978,AXW9978,0.375,0.2857142857142857,2.0
0.7919254658385093,Axn.9970,AXW9978,0.25,0.5714285714285714,1.0
0.653126244524094,Ak.9978,AXW9978,0.7142857142857143,0.2857142857142857,1.0
0.7992565055762082,axk9978,AXW9978,0.5714285714285714,0.42857142857142855,1.0
0.6955882352941176,yk 9978,AXW9978,0.5714285714285714,0.42857142857142855,2.0
0.6883910386965377,Yu9978,AXW9978,0.14285714285714285,0.42857142857142855,1.0
0.7916041979010495,Ayu 9978,AXW9978,0.25,0.42857142857142855,2.0
0.8528288788615064,Ayu 9978,AXW9978,0.25,0.42857142857142855,2.0
0.8297872340425532,Axu 9978,AXW9978,0.25,0.42857142857142855,2.0
0.7492195629552549,Ayu 9978,AXW9978,0.25,0.42857142857142855,2.0
0.7779255319148937,Axh 9978,AXW9978,0.25,0.42857142857142855,2.0
0.690863579474343,Yh 9978,AXW9978,0.5714285714285714,0.42857142857142855,2.0
0.7651363938789089,AXh 9978,AXW9978,0.375,0.2857142857142857,2.0
0.6789202387411829,44k8082],AXI6082,0.375,0.7142857142857143,1.0
0.6755126658624849,Ax0082),AXI6082,0.14285714285714285,0.5714285714285714,1.0
0.6594387755102041,FAXI-6082,AXI6082,0.0,0.2857142857142857,1.0
0.6845848721105184,4x100821,AXI6082,0.375,0.7142857142857143,1.0
0.7233151946421097,44L8082],AXI6082,0.375,0.7142857142857143,1.0
0.6369252873563218,AXI-60824,AXI6082,0.3333333333333333,0.2857142857142857,1.0
0.6715416610760767,4xL8082),AXI6082,0.375,0.7142857142857143,1.0
0.6150234741784038,AxL8082,AXI6082,0.5714285714285714,0.42857142857142855,1.0
0.6644099296429046,4xL8082,AXI6082,0.42857142857142855,0.5714285714285714,1.0
0.6778169014084507,4L808Z,AXI6082,0.0,0.7142857142857143,1.0
0.7091836734693877,4xk8082,AXI6082,0.42857142857142855,0.5714285714285714,1.0
0.700794701986755,Lxk8082],AXI6082,0.375,0.7142857142857143,1.0
0.6633015006821282,4xL6003),AXI6082,0.25,0.8571428571428571,1.0
0.7430962343096235,AXL8082),AXI6082,0.625,0.42857142857142855,1.0
0.6895640686922061,4xL6082],AXI6082,0.5,0.5714285714285714,1.0
0.6845848721105184,GAxL6082),AXI6082,0.0,0.5714285714285714,1.0
0.6721120186697783,AxL6082),AXI6082,0.625,0.42857142857142855,1.0
0.6629971102243016,Axk8082),AXI6082,0.5,0.5714285714285714,1.0
0.6611374407582938,[Axe8082],AXI6082,0.0,0.7142857142857143,1.0
0.6028673835125448,4k8u82],AXI6082,0.0,0.8571428571428571,1.0
0.6560785446144961,AXk6082],AXI6082,0.75,0.2857142857142857,1.0
0.636896046852123,AXI 6082],AXI6082,0.3333333333333333,0.2857142857142857,2.0
0.679344081576409,AxL8082],AXI6082,0.5,0.5714285714285714,1.0
0.6433028588013351,AxL8082),AXI6082,0.5,0.5714285714285714,1.0
0.6883365200764818,Axk6082],AXI6082,0.625,0.42857142857142855,1.0
0.6909975669099757,AXE 60821,AXI6082,0.2222222222222222,0.42857142857142855,2.0
0.6379506102753335,AxL8082],AXI6082,0.5,0.5714285714285714,1.0
0.6370487901626338,4E6082),AXI6082,0.0,0.5714285714285714,1.0
0.675776397515528,AxL6082],AXI6082,0.625,0.42857142857142855,1.0
0.6301406926406926,64n84u,GZM8901,0.14285714285714285,0.8571428571428571,1.0
0.6646464646464646,64n84,GZM8901,0.14285714285714285,0.8571428571428571,1.0
0.5917856617105844,G48l!,GZM8901,0.14285714285714285,0.7142857142857143,1.0
0.6754672204093741,GLn844,GZM8901,0.2857142857142857,0.7142857142857143,1.0
0.6856980542536572,GLr84,GZM8901,0.2857142857142857,0.7142857142857143,1.0
0.6668141592920354,Glaw,GZM8901,0.14285714285714285,0.8571428571428571,1.0
0.6475627769571639,GLn8y,GZM8901,0.2857142857142857,0.7142857142857143,1.0
0.6570342205323194,G4na,GZM8901,0.14285714285714285,0.8571428571428571,1.0
0.6250852079072938,64 rb]),GZM8901,0.0,1.0,2.0
0.6176096630642085,64o8,GZM8901,0.14285714285714285,0.8571428571428571,1.0
0.6386554621848739,(4rayuI,GZM8901,0.0,1.0,1.0
0.6530967844131158,44n84,GZM8901,0.14285714285714285,0.8571428571428571,1.0
0.6632653061224489,64 rayu])),GZM8901,0.0,1.4285714285714286,2.0
0.6875605815831987,UL,GZM8901,0.0,1.0,1.0
0.6835016835016835,64r8yu]],GZM8901,0.125,1.0,1.0
0.6505295007564297,6Ld84,GZM8901,0.14285714285714285,0.8571428571428571,1.0
0.6359084406294707,G4 raD,GZM8901,0.14285714285714285,0.8571428571428571,2.0
0.6680134680134681,G4n84,GZM8901,0.2857142857142857,0.7142857142857143,1.0
0.6030259365994236,64 n8,GZM8901,0.0,1.0,2.0
0.6498194945848376,GLn84,GZM8901,0.2857142857142857,0.7142857142857143,1.0
0.6708757637474542,G4nayu]),GZM8901,0.125,1.0,1.0
0.6149670414889492,(4n894,GZM8901,0.2857142857142857,0.7142857142857143,1.0
0.6759002770083102,G4nayul,GZM8901,0.14285714285714285,0.8571428571428571,1.0
0.6829117828500926,(64 nayu ),GZM8901,0.0,1.4285714285714286,3.0
0.6713159490600363,G4n844,GZM8901,0.2857142857142857,0.7142857142857143,1.0
0.670941883767535,G4ni4,GZM8901,0.14285714285714285,0.8571428571428571,1.0
0.7271933653426451,64na4ul,GZM8901,0.0,1.0,1.0
0.719966337050284,G4n84u,GZM8901,0.2857142857142857,0.7142857142857143,1.0
0.7297297297297297,(4rael,GZM8901,0.0,1.0,1.0
0.7552795031055901,Ae288,AYM6288,0.14285714285714285,0.42857142857142855,1.0
0.7401238041643219,YM 6288},AYM6288,0.5,0.42857142857142855,2.0
0.6256297918948521,YM6288,AYM6288,0.14285714285714285,0.14285714285714285,1.0
0.7519719544259421,A45288,AYM6288,0.2857142857142857,0.42857142857142855,1.0
0.7396702625686953,A6288,AYM6288,0.14285714285714285,0.2857142857142857,1.0
0.6954022988505747,A675298,AYM6288,0.42857142857142855,0.5714285714285714,1.0
0.8096264367816092,AY6+6288,AYM6288,0.375,0.2857142857142857,1.0
0.6105659629299237,YM 6288,AYM6288,0.5714285714285714,0.2857142857142857,2.0
0.8117647058823529,AYM6288,AYM6288,1.0,0.0,0.0
0.7431952662721893,AY5288,AYM6288,0.42857142857142855,0.2857142857142857,1.0
0.6983442735377682,AY6288,AYM6288,0.42857142857142855,0.14285714285714285,1.0
0.7275660415406332,AYM 6238,AYM6288,0.375,0.2857142857142857,2.0
0.660165041260315,AYM 6288,AYM6288,0.5,0.14285714285714285,2.0
0.7668030391583869,AYM 6228,AYM6288,0.375,0.2857142857142857,2.0
0.8180660331145292,AYM 6228,AYM6288,0.375,0.2857142857142857,2.0
0.6981895223420647,YM 6228,AYM6288,0.42857142857142855,0.42857142857142855,2.0
0.6975822433610781,AYM 6238,AYM6288,0.375,0.2857142857142857,2.0
0.6219024018299657,YM 6288,AYM6288,0.5714285714285714,0.2857142857142857,2.0
0.5909631391200951,YM 628B,AYM6288,0.42857142857142855,0.42857142857142855,2.0
0.6136561743341404,Y6288,AYM6288,0.0,0.2857142857142857,1.0
0.6136561743341404,YA 6288,AYM6288,0.5714285714285714,0.42857142857142855,2.0
0.7096551724137931,Y4 6288,AYM6288,0.5714285714285714,0.42857142857142855,2.0
0.6136561743341404,Y6288,AYM6288,0.0,0.2857142857142857,1.0
0.6825624820453893,Ayt6288,AYM6288,0.7142857142857143,0.2857142857142857,1.0
0.6786206896551724,Ay6288,AYM6288,0.2857142857142857,0.2857142857142857,1.0
0.7155172413793104,A62884,AYM6288,0.14285714285714285,0.42857142857142855,1.0
0.6904300658659435,Ay6288,AYM6288,0.2857142857142857,0.2857142857142857,1.0
0.698953893839597,Ay+6288,AYM6288,0.7142857142857143,0.2857142857142857,1.0
0.6673014663873548,Y6288,AYM6288,0.0,0.2857142857142857,1.0
0.6937969562704681,6i6288,AYM6288,0.14285714285714285,0.42857142857142855,1.0
0.7122153209109731,9382,AMT9382,0.0,0.42857142857142855,1.0
0.7581699346405228,72,AMT9382,0.0,0.8571428571428571,1.0
0.6925373134328359,9382,AMT9382,0.0,0.42857142857142855,1.0
0.7329105003523608,AP ]3822,APJ3829,0.25,0.42857142857142855,2.0
0.8054170820870721,AP !3822,APJ3829,0.25,0.42857142857142855,2.0
0.7970027247956403,AP J3822,APJ3829,0.25,0.2857142857142857,2.0
0.7537517053206003,AP ]3822,APJ3829,0.25,0.42857142857142855,2.0
0.7576827975980219,AP ]3822],APJ3829,0.2222222222222222,0.5714285714285714,2.0
0.763121546961326,AP ]3822],APJ3829,0.2222222222222222,0.5714285714285714,2.0
0.75,AP ]3822,APJ3829,0.25,0.42857142857142855,2.0
0.7845351867940921,AP J3822,APJ3829,0.25,0.2857142857142857,2.0
0.7902447431920028,AP ]3822,APJ3829,0.25,0.42857142857142855,2.0
0.8234989648033126,AP ]3822],APJ3829,0.2222222222222222,0.5714285714285714,2.0
0.709128830418739,AP J3822,APJ3829,0.25,0.2857142857142857,2.0
0.666015625,AP ]3822,APJ3829,0.25,0.42857142857142855,2.0
0.704071661237785,AP ]3822,APJ3829,0.25,0.42857142857142855,2.0
0.744916820702403,AP J3822,APJ3829,0.25,0.2857142857142857,2.0
0.7203348104382078,AP ]3822],APJ3829,0.2222222222222222,0.5714285714285714,2.0
0.7356865394359061,AP ]3822],APJ3829,0.2222222222222222,0.5714285714285714,2.0
0.7793214862681744,AP J3822,APJ3829,0.25,0.2857142857142857,2.0
0.8215553404323975,AP ]3822,APJ3829,0.25,0.42857142857142855,2.0
0.7346350832266325,AP ]3822,APJ3829,0.25,0.42857142857142855,2.0
0.798443579766537,"AP ""3822]",APJ3829,0.2222222222222222,0.5714285714285714,2.0
0.8130563798219584,AP ]3822],APJ3829,0.2222222222222222,0.5714285714285714,2.0
0.75,AP ]3822,APJ3829,0.25,0.42857142857142855,2.0
0.7315298212308179,AP ]3822],APJ3829,0.2222222222222222,0.5714285714285714,2.0
0.7903277123767102,AP ]3822,APJ3829,0.25,0.42857142857142855,2.0
0.8495533615420781,AP ]3822,APJ3829,0.25,0.42857142857142855,2.0
0.7723880597014925,AP ]3822,APJ3829,0.25,0.42857142857142855,2.0
0.8235294117647058,AP 13822,APJ3829,0.25,0.42857142857142855,2.0
0.8316696914700544,AP ]3822],APJ3829,0.2222222222222222,0.5714285714285714,2.0
0.7983907018328118,AP J3822,APJ3829,0.25,0.2857142857142857,2.0
0.8298027757487217,AP ]3822,APJ3829,0.25,0.42857142857142855,2.0
0.8800202711263144,BCZ766,BAC2766,0.2857142857142857,0.2857142857142857,1.0
0.8110648583322143,BAC2766,BAC2766,1.0,0.0,0.0
0.7707509881422925,BAC2766,BAC2766,1.0,0.0,0.0
0.7501298701298701,BAC2766,BAC2766,1.0,0.0,0.0
0.789873417721519,BAC2766,BAC2766,1.0,0.0,0.0
0.7456603773584906,BAC 2766,BAC2766,0.5,0.14285714285714285,2.0
0.8140740740740741,BAC2766,BAC2766,1.0,0.0,0.0
0.8312737642585551,BAC;2766,BAC2766,0.5,0.14285714285714285,1.0
0.8083724287260917,BAC2766,BAC2766,1.0,0.0,0.0
0.7363092498849517,BAC2766,BAC2766,1.0,0.0,0.0
0.7882298424467099,BAC2766,BAC2766,1.0,0.0,0.0
0.7882298424467099,BAC2766,BAC2766,1.0,0.0,0.0
0.8104222821203954,BAC2766,BAC2766,1.0,0.0,0.0
0.7410435718128026,BAC 2766,BAC2766,0.5,0.14285714285714285,2.0
0.7907078676309446,BAC2766,BAC2766,1.0,0.0,0.0
0.7550357374918778,BAC2766,BAC2766,1.0,0.0,0.0
0.745668449197861,BAC2766,BAC2766,1.0,0.0,0.0
0.830302400498805,BAC2766,BAC2766,1.0,0.0,0.0
0.7325581395348837,BAC2766,BAC2766,1.0,0.0,0.0
0.7496197140249468,BAC2766,BAC2766,1.0,0.0,0.0
0.7639593908629442,BAC2766,BAC2766,1.0,0.0,0.0
0.7859649122807018,BAC2766,BAC2766,1.0,0.0,0.0
0.8392857142857143,BAC2766,BAC2766,1.0,0.0,0.0
0.8448438978240302,BAC2766,BAC2766,1.0,0.0,0.0
0.825583798305435,BAC2766,BAC2766,1.0,0.0,0.0
0.8296427825360351,BAC2766,BAC2766,1.0,0.0,0.0
0.7594771241830065,BAC2766,BAC2766,1.0,0.0,0.0
0.7594771241830065,BAC2766,BAC2766,1.0,0.0,0.0
0.745668449197861,BAC2766,BAC2766,1.0,0.0,0.0
0.8221318493150684,BAC2766,BAC2766,1.0,0.0,0.0
0.9182978723404255,1zs 4450,AZS4450,0.125,0.5714285714285714,2.0
0.8431531897602601,Azs 44sd,AZS4450,0.25,0.7142857142857143,2.0
0.8824795523030564,175 4450,AZS4450,0.125,0.5714285714285714,2.0
0.9285714285714286,[z5 4450,AZS4450,0.125,0.5714285714285714,2.0
0.8726003490401396,[z5 4450,AZS4450,0.125,0.5714285714285714,2.0
0.9272976680384087,Az5 4450,AZS4450,0.25,0.42857142857142855,2.0
0.8523953388001726,4z5 4450,AZS4450,0.125,0.5714285714285714,2.0
0.8471849865951743,[z5 4450,AZS4450,0.125,0.5714285714285714,2.0
0.7848812095032397,4z5 4450,AZS4450,0.125,0.5714285714285714,2.0
0.8387096774193549,4z5 4450,AZS4450,0.125,0.5714285714285714,2.0
0.7679057116953762,4zs 4450,AZS4450,0.125,0.5714285714285714,2.0
0.8233379823337982,Lzs 4450},AZS4450,0.1111111111111111,0.7142857142857143,2.0
0.8418740849194729,Az5 4450,AZS4450,0.25,0.42857142857142855,2.0
0.7868383404864091,425 4450,AZS4450,0.125,0.5714285714285714,2.0
0.8846153846153846,4z5* 4450,AZS4450,0.0,0.7142857142857143,2.0
0.8222222222222222,Az5 4450,AZS4450,0.25,0.42857142857142855,2.0
0.7402597402597403,4z5.4450,AZS4450,0.125,0.5714285714285714,1.0
0.768,Azs 4450,AZS4450,0.25,0.42857142857142855,2.0
0.766953199617956,4z5*4450,AZS4450,0.125,0.5714285714285714,1.0
0.8355879292403746,4z5*4450),AZS4450,0.1111111111111111,0.7142857142857143,1.0
0.8355879292403746,(z5*4450),AZS4450,0.1111111111111111,0.7142857142857143,1.0
0.8313253012048193,iz5* 4450),AZS4450,0.0,0.8571428571428571,2.0
0.8576533650982728,4z5 4450,AZS4450,0.125,0.5714285714285714,2.0
0.8244111349036403,425 4450,AZS4450,0.125,0.5714285714285714,2.0
0.8466257668711656,4z5 4450,AZS4450,0.125,0.5714285714285714,2.0
0.8215962441314554,4z5 4450,AZS4450,0.125,0.5714285714285714,2.0
0.8133971291866029,425 4450,AZS4450,0.125,0.5714285714285714,2.0
0.80859375,(4z5 4450,AZS4450,0.0,0.7142857142857143,2.0
0.8459595959595959,425 4450,AZS4450,0.125,0.5714285714285714,2.0
0.7710478497880072,425 4450,AZS4450,0.125,0.5714285714285714,2.0
0.711943793911007,AlM 4821,AUM1821,0.25,0.42857142857142855,2.0
0.7172681181031911,Al 4821,AUM1821,0.5714285714285714,0.42857142857142855,2.0
0.7316486161251504,AlM [82 1,AUM1821,0.2222222222222222,0.5714285714285714,3.0
0.7030820872749466,AlH 1821,AUM1821,0.125,0.42857142857142855,2.0
0.7411764705882353,AlH 4821,AUM1821,0.125,0.5714285714285714,2.0
0.7310647639956093,AlH 1B2,AUM1821,0.14285714285714285,0.7142857142857143,2.0
0.7690808704124715,Aln 4B21,AUM1821,0.125,0.7142857142857143,2.0
0.6830848995463383,AuM [B2|,AUM1821,0.25,0.7142857142857143,2.0
0.7156992084432717,AUM 4B21,AUM1821,0.375,0.42857142857142855,2.0
0.7310252996005326,AUM 1821,AUM1821,0.375,0.14285714285714285,2.0
0.7284440039643211,AUM IB2L,AUM1821,0.375,0.5714285714285714,2.0
0.7221651250428229,An IB21,AUM1821,0.42857142857142855,0.5714285714285714,2.0
0.696058091286307,An [B21,AUM1821,0.42857142857142855,0.5714285714285714,2.0
0.6710209694052939,AUH IB2I,AUM1821,0.25,0.7142857142857143,2.0
0.706811797752809,A [B2,AUM1821,0.14285714285714285,0.7142857142857143,2.0
0.7011282523601198,BEE:849],BEE8419,0.5,0.42857142857142855,1.0
0.6674162356644929,BEE849,BEE8419,0.7142857142857143,0.14285714285714285,1.0
0.653276955602537,BEE849,BEE8419,0.7142857142857143,0.14285714285714285,1.0
0.7496360989810772,BEB84g,BEE8419,0.5714285714285714,0.42857142857142855,1.0
0.7616889312977099,BEE84g,BEE8419,0.7142857142857143,0.2857142857142857,1.0
0.778995960761685,BEB849,BEE8419,0.5714285714285714,0.2857142857142857,1.0
0.7491506228765572,BEBB4g,BEE8419,0.42857142857142855,0.5714285714285714,1.0
0.8207547169811321,BEB84g,BEE8419,0.5714285714285714,0.42857142857142855,1.0
0.8208345491683688,BEB8g,BEE8419,0.42857142857142855,0.5714285714285714,1.0
0.8075288403157256,BEB8g,BEE8419,0.42857142857142855,0.5714285714285714,1.0
0.7213014119091468,BEE849,BEE8419,0.7142857142857143,0.14285714285714285,1.0
0.8033197619793297,BEB84g,BEE8419,0.5714285714285714,0.42857142857142855,1.0
0.7079192048733568,BEE'B49,BEE8419,0.5714285714285714,0.42857142857142855,1.0
0.8024928092042186,BEBB4g,BEE8419,0.42857142857142855,0.5714285714285714,1.0
0.8317726832418469,BEBB4g],BEE8419,0.42857142857142855,0.5714285714285714,1.0
0.8100890207715133,BEB849',BEE8419,0.5714285714285714,0.42857142857142855,1.0
0.7662291592763392,BEB849,BEE8419,0.5714285714285714,0.2857142857142857,1.0
0.7422680412371134,BEB849,BEE8419,0.5714285714285714,0.2857142857142857,1.0
0.84375,BEB8ug,BEE8419,0.42857142857142855,0.5714285714285714,1.0
0.71875,BEE849,BEE8419,0.7142857142857143,0.14285714285714285,1.0
0.825113808801214,BEB849,BEE8419,0.5714285714285714,0.2857142857142857,1.0
0.8210526315789474,@E849,BEE8419,0.14285714285714285,0.42857142857142855,1.0
0.7254601226993865,BEB849,BEE8419,0.5714285714285714,0.2857142857142857,1.0
0.8214285714285714,BEB849f,BEE8419,0.5714285714285714,0.42857142857142855,1.0
0.7589285714285714,@EB849,BEE8419,0.42857142857142855,0.42857142857142855,1.0
0.7894736842105263,BEE84g,BEE8419,0.7142857142857143,0.2857142857142857,1.0
0.78419452887538,BEB849,BEE8419,0.5714285714285714,0.2857142857142857,1.0
0.7439613526570048,BEB 849,BEE8419,0.42857142857142855,0.42857142857142855,2.0
0.8350100603621731,@EE849,BEE8419,0.5714285714285714,0.2857142857142857,1.0
0.7614678899082569,BEE849,BEE8419,0.7142857142857143,0.14285714285714285,1.0
0.696934777598525,AAJ 5801,AAJ5801,0.375,0.14285714285714285,2.0
0.7175393284808641,AA J 5807,AAJ5801,0.2222222222222222,0.42857142857142855,3.0
0.7210381439244986,AA J55807,AAJ5801,0.2222222222222222,0.42857142857142855,2.0
0.7103833740061403,AAJ5801,AAJ5801,1.0,0.0,0.0
0.7405971306708027,AAJ5801,AAJ5801,1.0,0.0,0.0
0.7214817110973342,AAJ 5801,AAJ5801,0.375,0.14285714285714285,2.0
0.7074154514427552,AAJ5801,AAJ5801,1.0,0.0,0.0
0.702572347266881,AA J 5807,AAJ5801,0.2222222222222222,0.42857142857142855,3.0
0.7516061676839062,AAJ 5801,AAJ5801,0.375,0.14285714285714285,2.0
0.7097396335583414,AA  5801,AAJ5801,0.25,0.2857142857142857,2.0
0.6899926596525569,AA -J 5801,AAJ5801,0.2,0.42857142857142855,3.0
0.7208113967172499,AA J5801,AAJ5801,0.25,0.14285714285714285,2.0
0.7246692607003891,AA 5801,AAJ5801,0.8571428571428571,0.14285714285714285,2.0
0.7102521275749623,AA J 5801,AAJ5801,0.2222222222222222,0.2857142857142857,3.0
0.7479305307579939,AA J5801,AAJ5801,0.25,0.14285714285714285,2.0
0.7557214737867229,AA J45807,AAJ5801,0.2222222222222222,0.42857142857142855,2.0
0.7395281656234954,AA J5807,AAJ5801,0.25,0.2857142857142857,2.0
0.7249741591794545,AA J5807,AAJ5801,0.25,0.2857142857142857,2.0
0.7442461439069692,AA J 5807,AAJ5801,0.2222222222222222,0.42857142857142855,3.0
0.7100140165083321,4A 580,AAJ5801,0.5714285714285714,0.42857142857142855,2.0
0.7362428842504743,AA J55804-,AAJ5801,0.2,0.5714285714285714,2.0
0.7439850502219107,AA355801,AAJ5801,0.375,0.2857142857142857,1.0
0.7447629547960308,AA 5580,AAJ5801,0.42857142857142855,0.42857142857142855,2.0
0.7636306085305057,AA J-5801,AAJ5801,0.2222222222222222,0.2857142857142857,2.0
0.7295683072503213,AAJE5801,AAJ5801,0.375,0.14285714285714285,1.0
0.7223404255319149,4A 55801,AAJ5801,0.25,0.42857142857142855,2.0
0.7218323436415516,AA J5807,AAJ5801,0.25,0.2857142857142857,2.0
0.7287540174900964,AA -5801,AAJ5801,0.25,0.2857142857142857,2.0
0.7481391462858878,AAJ-5801,AAJ5801,0.375,0.14285714285714285,1.0
0.655624568668047,AA J 5801,AAJ5801,0.2222222222222222,0.2857142857142857,3.0
0.7117882117882118,AXN 85|0,AXW8510,0.25,0.42857142857142855,2.0
0.6676557863501483,AXH 85|0,AXW8510,0.25,0.42857142857142855,2.0
0.6908259089814592,AXN 85|0,AXW8510,0.25,0.42857142857142855,2.0
0.7168031769669894,AXH 8510,AXW8510,0.25,0.2857142857142857,2.0
0.7398963730569948,AXH 8510,AXW8510,0.25,0.2857142857142857,2.0
0.7131857555341675,AXH 8510,AXW8510,0.25,0.2857142857142857,2.0
0.7824217817052782,AXN 85 /0,AXW8510,0.2222222222222222,0.5714285714285714,3.0
0.7013157894736842,AXH 0510,AXW8510,0.25,0.42857142857142855,2.0
0.7,AXH 85[0,AXW8510,0.25,0.42857142857142855,2.0
0.7051985792702615,AxV 8510,AXW8510,0.125,0.42857142857142855,2.0
0.7228915662650602,AXN-0510,AXW8510,0.25,0.42857142857142855,1.0
